game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824151,2026-08-22,2026-08-22T23:10:00Z,Athletics @ Houston Astros,home,Hunter Brown,Athletics,9,measured,291.0,0.31394950106844055,0.31342493267534627,-0.0005245683930942824,0.01754390904942028,0.29875541241237846,0.31342493267534627,0.3161464206001488,0.29636565848801905,-0.019780762112129757,0.3056180103836697,0.30298715432879986,-0.013159266271348946,0.206,0.24494236387782206,0.2433335193298614,0.20736200708308755,-0.035971512246773835,0.34,0.36818326693227094,0.39554720867432697,0.31647881216636453,-0.07906839650796244,37.1,37.12648074369191,39.16381115749735,35.17003056857218,-3.993780588925169,85.9,87.90905710491367,88.88942150696161,84.91963559795207,-3.969785909009545,5.3,10.63269588313413,14.034434011009074,1.8982618721250564,-12.136172138884017,24.7,19.85261620185923,22.11918244192775,22.16897579615907,0.04979335423131914,13.7,7.216998671978753,8.921847703287318,11.082108224026117,2.160260520738799,0.28762538796321563,5.4935122403944385,5.564102564102565,0.6185882296129431,0.38141177038705687,0.2856266627161228,-0.030519757884026,6.0,1216.142857142857,4.237668161434978,4.09352223752465,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-22T23:10:00Z
824316,2026-08-22,2026-08-23T00:10:00Z,Cleveland Guardians @ Colorado Rockies,away,Tanner Bibee,Colorado Rockies,9,measured,613.0,0.3348132022186871,0.33628969624259153,0.0014764940239044289,0.0161864854005223,0.3014670014631668,0.33628969624259153,0.3161464206001488,0.3201837079064763,0.004037287306327519,0.3057035653015637,0.3251814742054736,0.009035053605324805,0.252,0.24498247011952187,0.2433335193298614,0.25370767923851517,0.010374159908653785,0.423,0.38555059760956173,0.39554720867432697,0.4123095782559869,0.01676236958165994,39.3,34.989694555112884,39.16381115749735,35.11136825999872,-4.052442897498629,89.4,87.29949535192563,88.88942150696161,87.81007384496402,-1.0793476619975877,16.8,16.728871181938914,14.034434011009074,19.494437170929835,5.4600031599207615,19.1,20.962656042496683,22.11918244192775,18.10133495950277,-4.017847482424983,7.0,8.435139442231076,8.921847703287318,6.618133155743246,-2.3037145475440717,0.29386798733261527,5.885008696617783,6.084935897435898,0.6420484196452543,0.3579515803547457,0.3112193447631499,-0.004927075836998918,8.0,1281.0,4.074626865671641,4.291751994402307,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-23T00:10:00Z
824316,2026-08-22,2026-08-23T00:10:00Z,Cleveland Guardians @ Colorado Rockies,home,Gabriel Hughes,Cleveland Guardians,9,measured,164.0,0.3134870075767162,0.31559484290208145,0.002107835325365237,0.02634370271370908,0.3237057622473398,0.31559484290208145,0.3161464206001488,0.322139253013842,0.005992832413693194,0.3235100078030867,0.32294558292341535,0.00679916232326655,0.232,0.2608865869853918,0.2433335193298614,0.248735514726036,0.005401995396174614,0.338,0.39998725099601595,0.39554720867432697,0.3417940712810503,-0.05375313739327664,28.4,37.36836653386454,39.16381115749735,27.098016719922562,-12.065794437574787,88.0,89.00358565737051,88.88942150696161,88.1141641504089,-0.7752573565527143,15.1,14.068685258964145,14.034434011009074,15.134251247955072,1.0998172369459986,20.1,17.753678618857904,22.11918244192775,16.133007681270495,-5.986174760657256,7.9,9.031447543160692,8.921847703287318,7.997047020280411,-0.9248006830069064,0.3239320517953419,4.899470145061255,4.773809523809523,0.5361752617136755,0.46382473828632453,0.3212071463049795,0.005060725704830682,8.0,1150.9145454545455,4.3359375,4.481663929888915,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-23T00:10:00Z
824560,2026-08-22,2026-08-22T23:10:00Z,New York Mets @ Chicago White Sox,away,Christian Scott,Chicago White Sox,9,measured,367.0,0.3277141389189034,0.32847350146870413,0.0007593625498007461,0.022070464198266995,0.3037336851066883,0.32847350146870413,0.3161464206001488,0.3152632513848666,-0.0008831692152821979,0.30660094659532094,0.31855583337177545,0.002409412771626651,0.229,0.23633492695883132,0.2433335193298614,0.22241365851535932,-0.02091986081450206,0.356,0.4041054448871182,0.39554720867432697,0.36370257512868004,-0.03184463354564693,34.7,41.36948207171315,39.16381115749735,36.65427305109545,-2.509538106401898,87.2,89.18409030544488,88.88942150696161,87.49466879848327,-1.394752708478336,16.9,15.284037184594952,14.034434011009074,18.149603173585874,4.1151691625768,28.6,23.927888446215142,22.11918244192775,30.938648449527008,8.819466007599257,9.5,10.657078353253652,8.921847703287318,11.347676817954007,2.425829114666689,0.3000107527909589,4.985972219198223,4.888888888888889,0.564920004820678,0.43507999517932205,0.3109880710673933,-0.005158349532755513,7.0,415.07142857142856,4.365671641791045,4.17640598167777,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-22T23:10:00Z
824560,2026-08-22,2026-08-22T23:10:00Z,New York Mets @ Chicago White Sox,home,Luis Castillo,New York Mets,9,measured,508.0,0.3128888981066069,0.31258743728323374,-0.0003014608233731786,0.015838221947200165,0.3138778856187011,0.31258743728323374,0.3161464206001488,0.31044795927750163,-0.005698461322647175,0.33357013496712973,0.32981500611539233,0.013668585515243525,0.267,0.24960478087649404,0.2433335193298614,0.27388120090303336,0.030547681573171975,0.453,0.40367250996015935,0.39554720867432697,0.4623054922440689,0.06675828356974195,41.8,40.52581673306773,39.16381115749735,43.25368469962972,4.0898735421323735,90.0,88.96826029216467,88.88942150696161,90.07883878520306,1.18941727824145,16.1,11.011819389110226,14.034434011009074,13.077385378101154,-0.9570486329079202,20.1,22.063346613545818,22.11918244192775,20.04926122819307,-2.0699212137346805,7.1,8.457848605577691,8.921847703287318,6.730749851006254,-2.1910978522810636,0.28235358095386565,5.3764246848716395,5.408333333333333,0.6155100684179426,0.38448993158205735,0.2794442545115694,-0.0367021660885794,8.0,1290.670013750181,4.472727272727273,4.1455151036887425,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-22T23:10:00Z
824718,2026-08-22,2026-08-22T23:15:00Z,San Francisco Giants @ Boston Red Sox,away,Blade Tidwell,Boston Red Sox,9,measured,110.0,0.3273805675967159,0.3252238610894118,-0.002156706507304096,0.02764249861495962,0.3010730913954557,0.3252238610894118,0.3161464206001488,0.31066251334433087,-0.0054839072558179325,0.3008792479048328,0.30951832552628933,-0.006628095073859475,0.256,0.24934926958831338,0.2433335193298614,0.26232889406443033,0.018995374734568943,0.354,0.4010005312084994,0.39554720867432697,0.35888052028875894,-0.036666688385568025,41.8,36.61705179282869,39.16381115749735,39.08181353405462,-0.08199762344273154,88.2,88.09787516600267,88.88942150696161,87.40845365904104,-1.4809678479205672,21.1,15.599442231075697,14.034434011009074,22.665008220066625,8.630574209057551,18.2,21.121885790172644,22.11918244192775,17.37940913460086,-4.739773307326892,9.1,9.243240371845951,8.921847703287318,9.427810267687706,0.505962564400388,0.3013009682051031,5.069491463192538,5.0,0.5403505818936275,0.4596494181063725,0.3120075875006768,-0.004138833099471995,7.0,698.975,4.010204081632653,4.399802863598146,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-22T23:15:00Z
824718,2026-08-22,2026-08-22T23:15:00Z,San Francisco Giants @ Boston Red Sox,home,Patrick Sandoval,San Francisco Giants,9,measured,160.0,0.3134230317197775,0.31129686970118514,-0.002126162018592337,0.01929678130014225,0.3279673592541808,0.31129686970118514,0.3161464206001488,0.3237380544043512,0.007591633804202413,0.35728708484621113,0.3518064537506104,0.03566003315046162,0.277,0.24913811420982734,0.2433335193298614,0.2836076913126422,0.0402741719827808,0.412,0.4015667994687915,0.39554720867432697,0.41826997575240465,0.022722767078077688,32.4,40.29219123505977,39.16381115749735,33.33350247160569,-5.830308685891659,87.0,88.4113678618858,88.88942150696161,86.52194635492418,-2.3674751520374286,16.3,14.157397078353252,14.034434011009074,16.422963067344178,2.388529056335104,21.9,22.056467463479418,22.11918244192775,21.83790647409214,-0.2812759678356116,10.0,6.607463479415671,8.921847703287318,7.4059361907523975,-1.5159115125349203,0.2867486728965558,4.997903539768841,4.904761904761905,0.5843438378942183,0.4156561621057817,0.284278525849674,-0.0318678947504748,7.0,839.3568181818182,4.638655462184874,4.1205784696102254,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-22T23:15:00Z
824798,2026-08-22,2026-08-22T23:05:00Z,Tampa Bay Rays @ Baltimore Orioles,away,Shane McClanahan,Baltimore Orioles,9,measured,423.0,0.3183356933816207,0.32115030161535246,0.0028146082337317524,0.017437796276782474,0.2844860045802718,0.32115030161535246,0.3161464206001488,0.28780555814387543,-0.028340862456273375,0.28044099820270535,0.28487974333898547,-0.031266677261163334,0.241,0.23308711819389114,0.2433335193298614,0.2308518597825343,-0.012481659547327079,0.405,0.4246015936254981,0.39554720867432697,0.43474872694630157,0.0392015182719746,41.5,43.796573705179284,39.16381115749735,46.40911481917906,7.24530366168171,89.5,90.3548738379814,88.88942150696161,90.9654523310198,2.0760308240581935,10.4,15.835219123505977,14.034434011009074,12.200785112496904,-1.8336488985121697,22.2,25.871181938911022,22.11918244192775,25.965708296484816,3.846525854557065,8.3,10.219521912350597,8.921847703287318,9.507227055810052,0.5853793525227342,0.28924439411187564,4.814459485995615,4.660714285714285,0.5405174980994722,0.45948250190052775,0.29124737386417004,-0.024899046735978758,8.0,1279.3916666666667,4.127329192546584,4.03575055274874,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-22T23:05:00Z
824798,2026-08-22,2026-08-22T23:05:00Z,Tampa Bay Rays @ Baltimore Orioles,home,Brandon Young,Tampa Bay Rays,9,measured,507.0,0.33577497127143063,0.3346921027455342,-0.001082868525896452,0.020962107932305716,0.30875712335472827,0.3346921027455342,0.3161464206001488,0.32727243786482707,0.011126017264678267,0.3185298880725122,0.3372153884390319,0.021068967838883124,0.258,0.24285312084993363,0.2433335193298614,0.25749064638458896,0.014157127054727575,0.412,0.3688969455511288,0.39554720867432697,0.3842412188331281,-0.011305989841198849,41.1,34.455590969455514,39.16381115749735,36.159013818897066,-3.0047973386002838,89.4,88.50236387782205,88.88942150696161,89.01294237086043,0.12352086389881833,14.1,14.65694555112882,14.034434011009074,14.722511540119745,0.6880775291106715,18.9,15.012350597609563,22.11918244192775,12.827482527428014,-9.291699914499738,8.3,10.023665338645417,8.921847703287318,9.325021573737766,0.4031738704504484,0.29410703272490507,5.364791647315289,5.392857142857142,0.5998516725956285,0.40014832740437145,0.3123672261620546,-0.0037791944380942133,8.0,1068.0,4.28918918918919,4.222560558339117,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-22T23:05:00Z
825044,2026-08-22,2026-08-23T00:10:00Z,Cincinnati Reds @ Arizona Diamondbacks,away,Rhett Lowder,Arizona Diamondbacks,9,measured,452.0,0.32369951577850936,0.3216774706257869,-0.0020220451527224736,0.020783258660629824,0.3222819699835271,0.3216774706257869,0.3161464206001488,0.3286759599502463,0.012529539350097485,0.33404101822466464,0.33988513810718096,0.02373871750703216,0.265,0.2524393094289509,0.2433335193298614,0.2749165720485373,0.031583052718675925,0.454,0.39218512616201856,0.39554720867432697,0.45014107892278227,0.0545938702484553,37.8,39.55498007968128,39.16381115749735,38.17754714930806,-0.9862640081892877,90.3,88.84334661354582,88.88942150696161,90.2539251065842,1.3645035996225943,14.9,12.717662682602922,14.034434011009074,13.583228671593849,-0.45120533941522467,18.1,19.394422310756973,22.11918244192775,15.870344428250359,-6.248838013677393,9.3,9.55835325365206,8.921847703287318,9.963483822550684,1.0416361192633659,0.3038015334665899,5.430492405983749,5.480263157894737,0.6111359589882696,0.38886404101173044,0.31105969534376393,-0.005086725256384872,8.0,1313.0,4.4672897196261685,4.324490687233784,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-23T00:10:00Z
825044,2026-08-22,2026-08-23T00:10:00Z,Cincinnati Reds @ Arizona Diamondbacks,home,Michael Soroka,Cincinnati Reds,9,measured,375.0,0.31161931398285153,0.3087672555499166,-0.0028520584329349563,0.030747571960718017,0.2821974959593278,0.3087672555499166,0.3161464206001488,0.2766254363908019,-0.03952098420934691,0.2883992464421366,0.2816677274332571,-0.03447869316689173,0.255,0.23119628154050464,0.2433335193298614,0.2422808495730076,-0.0010526697568537802,0.407,0.39623851261620185,0.39554720867432697,0.4077113201614696,0.012164111487142637,32.6,39.60860557768925,39.16381115749735,32.970247370460015,-6.193563787037334,87.6,89.93628154050464,88.88942150696161,88.64686003354302,-0.2425614734185899,16.6,15.82098273572377,14.034434011009074,18.386548724714693,4.352114713705619,23.5,25.515697211155377,22.11918244192775,27.108546440918676,4.989363998990925,5.6,10.250252324037184,8.921847703287318,6.433803279724028,-2.4880444235632897,0.27332866489542423,5.1855586478611055,5.154411764705882,0.5884863192846245,0.41151368071537553,0.2694146936247828,-0.046731726975365984,7.0,1001.0,4.143356643356643,3.9388081916104167,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-23T06:34:34.589990+00:00,2026-08-23T00:10:00Z
