game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823746,2026-08-21,2026-08-21T20:10:00Z,Atlanta Braves @ Milwaukee Brewers,away,Chris Sale,Milwaukee Brewers,9,measured,517.0,0.3373320287809067,0.3418257870810395,0.004493758300132822,0.019615561770615103,0.2699174008226692,0.3418257870810395,0.3161368584974219,0.29052405647946,-0.0256128020179619,0.2690983563204898,0.2909649886718779,-0.02517186982554398,0.223,0.2540895086321381,0.24329775409212026,0.23289142407583743,-0.010406330016282828,0.33,0.4219067729083666,0.3956413883794166,0.35190765968660837,-0.04373372869280823,34.5,42.88831341301461,39.1588749922134,37.785733452333,-1.3731415398804003,87.8,90.35492695883134,88.88498899455958,89.26993796427176,0.38494896971218395,12.2,9.836281540504649,14.032418289796087,8.003863250708559,-6.028555039087529,30.9,21.626427622841966,22.104882859812438,30.231176423048776,8.126293563236338,5.4,11.753891102257638,8.914001453438074,7.120372627683484,-1.79362882575459,0.2714810271376709,5.891415835419788,6.073863636363637,0.6562494087419117,0.34375059125808827,0.2896822790456803,-0.026454579451741622,7.0,926.0869565217391,4.014814814814815,3.9856310553454763,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-21T20:10:00Z
823746,2026-08-21,2026-08-21T20:10:00Z,Atlanta Braves @ Milwaukee Brewers,home,Jacob Misiorowski,Atlanta Braves,9,measured,527.0,0.3265484288431375,0.3273237276479184,0.0007752988047808884,0.02170514264888112,0.2503101007825609,0.3273237276479184,0.3161368584974219,0.25889474988736977,-0.057242108610052134,0.2277682389948041,0.23582808212219025,-0.08030877637523165,0.165,0.2526249667994688,0.24329775409212026,0.17132554173159278,-0.07197221236052748,0.245,0.43398857901726434,0.3956413883794166,0.26874640768690994,-0.12689498069250665,33.6,42.25096945551128,39.1588749922134,36.253150122097935,-2.9057248701154634,86.7,89.8943160690571,88.88498899455958,87.70932707449752,-1.1756619200620548,12.9,15.421009296148739,14.032418289796087,14.28859100635265,0.2561727165565628,39.8,20.701567065073043,22.104882859812438,37.27331985494621,15.16843699513377,5.9,8.2532802124834,8.914001453438074,5.462681771817634,-3.45131968162044,0.2856383226408656,5.65788268919234,5.766304347826087,0.6104746983670389,0.38952530163296106,0.29504546201633275,-0.021091396481089153,7.0,1286.1541698984067,3.793103448275862,4.097273355396241,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-21T20:10:00Z
823830,2026-08-21,2026-08-21T23:10:00Z,Washington Nationals @ Miami Marlins,away,Brad Lord,Miami Marlins,9,measured,269.0,0.32331445367603856,0.3230262730651488,-0.00028818061088975444,0.01992114079796563,0.3006002827978122,0.3230262730651488,0.3161368584974219,0.30734144668200886,-0.008795411815413046,0.2992701513543149,0.30579199809570984,-0.010344860401712064,0.243,0.24443877822045154,0.24329775409212026,0.24413962771345402,0.0008418736213337552,0.389,0.39561965471447547,0.3956413883794166,0.3889786311647102,-0.006662757214706383,40.6,40.65298804780877,39.1588749922134,42.14909940771369,2.9902244155002933,87.8,89.28409030544489,88.88498899455958,88.1991013108853,-0.6858876836742809,3.8,11.828100929614875,14.032418289796087,1.5956826398187864,-12.436735649977301,21.2,22.421274900398405,22.104882859812438,21.503440253583836,-0.601442606228602,9.3,8.919920318725099,8.914001453438074,9.306175166950204,0.3921737135121308,0.30118888779363273,2.7137185390467136,1.888888888888889,0.3067669867310009,0.6932330132689991,0.3080271031132745,-0.008109755384147377,7.0,569.0,4.292307692307692,4.1872842369551035,True,repeated_short_starts,high,opener_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-21T23:10:00Z
823830,2026-08-21,2026-08-21T23:10:00Z,Washington Nationals @ Miami Marlins,home,Ryan Gusto,Washington Nationals,9,measured,237.0,0.3137841389022712,0.3129660778132937,-0.0008180610889774731,0.02380231767200688,0.31262290676543614,0.3129660778132937,0.3161368584974219,0.309859619241329,-0.006277239256092915,0.32377651587460593,0.320529111167072,0.0043922526696500985,0.263,0.2502855245683931,0.24329775409212026,0.2705536399508395,0.027255885858719214,0.417,0.419875166002656,0.3956413883794166,0.44254203267328485,0.046900644293868254,44.2,37.96953519256308,39.1588749922134,42.85755032147892,3.6986753292655195,90.3,88.24159362549801,88.88498899455958,89.65660463093845,0.7716156363788684,13.7,12.96332005312085,14.032418289796087,12.630901763324761,-1.401516526471326,20.7,19.9803984063745,22.104882859812438,18.710537831615614,-3.394345028196824,5.9,7.460478087649403,8.914001453438074,4.937941837574468,-3.9760596158636057,0.30047915118101126,4.61007854876943,4.386363636363637,0.5212501819042065,0.47874981809579353,0.2982429576846949,-0.017893900812727015,8.0,1166.6241227380015,4.421965317919075,4.265100903445094,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-21T23:10:00Z
823911,2026-08-21,2026-08-22T02:10:00Z,Pittsburgh Pirates @ Los Angeles Dodgers,away,Bubba Chandler,Los Angeles Dodgers,9,measured,528.0,0.334469835803504,0.33530808281545615,0.0008382470119521757,0.02658492233178648,0.2976055550494411,0.33530808281545615,0.3161368584974219,0.3153451541218758,-0.0007917043755460984,0.30593262077984423,0.32448503800525397,0.008348179507832065,0.23,0.2670807436918991,0.24329775409212026,0.25248309947767944,0.00918534538555918,0.365,0.4458597609561753,0.3956413883794166,0.4113290912651911,0.015687702885774535,37.1,42.113173970783535,39.1588749922134,39.89896938118745,0.7400943889740503,88.7,90.01126162018592,88.88498899455958,89.82627262562634,0.9412836310667672,16.5,15.187729083665339,14.032418289796087,17.65531079386925,3.622892504073164,20.5,20.587596281540502,22.104882859812438,19.092873119851557,-3.012009739960881,12.1,9.569774236387781,8.914001453438074,12.990155864920913,4.07615441148284,0.2854588565563897,5.278227196851493,5.266304347826087,0.5932811553596106,0.40671884464038943,0.30201279703628825,-0.014124061461133652,8.0,855.1376923076923,4.351648351648352,4.230831771969808,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-22T02:10:00Z
823911,2026-08-21,2026-08-22T02:10:00Z,Pittsburgh Pirates @ Los Angeles Dodgers,home,Yoshinobu Yamamoto,Pittsburgh Pirates,9,measured,556.0,0.33458005538573093,0.3349258721187987,0.00034581673306777194,0.022722203363577585,0.2616981093230165,0.3349258721187987,0.3161368584974219,0.27716210726043944,-0.03897475123698246,0.2558440333075338,0.27104965358734195,-0.04508720491007995,0.219,0.253396812749004,0.24329775409212026,0.2280904819656499,-0.015207272126470356,0.344,0.42078379814077027,0.3956413883794166,0.3658606779066586,-0.029780710472757987,35.9,41.479468791500665,39.1588749922134,38.027469632643395,-1.131405359570003,87.7,89.28701195219124,88.88498899455958,88.10202295763166,-0.7829660369279168,8.9,10.284196547144754,14.032418289796087,5.151778257348667,-8.88064003244742,24.5,22.412934926958833,22.104882859812438,24.84143024837322,2.7365473885607834,6.1,9.593067729083664,8.914001453438074,6.5646963883812735,-2.3493050650568,0.2755486854297187,6.45083245102808,6.8106060606060606,0.7029089384992618,0.29709106150073816,0.29162399750136214,-0.02451286099605976,8.0,1112.5953276353275,3.8256880733944953,4.091828823481703,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-22T02:10:00Z
824072,2026-08-21,2026-08-22T00:10:00Z,Detroit Tigers @ Kansas City Royals,away,Troy Melton,Kansas City Royals,9,measured,329.0,0.3134689727948,0.31419486920914264,0.0007258964143426194,0.022477579027043768,0.28389534721237664,0.31419486920914264,0.3161368584974219,0.28189030053586817,-0.034246557961553736,0.2715517152674643,0.26988360695269914,-0.04625325154472276,0.218,0.24473173970783535,0.24329775409212026,0.21928488183293104,-0.024012872259189216,0.327,0.3976786188579018,0.3956413883794166,0.32868378330991455,-0.06695760506950205,34.9,41.970172642762286,39.1588749922134,37.405544095014626,-1.7533308971987722,87.9,89.9127224435591,88.88498899455958,88.92773344899952,0.04274445443994068,14.3,15.687861885790173,14.032418289796087,15.955443595994087,1.9230253061979994,22.2,20.847038512616198,22.104882859812438,20.936743158294508,-1.16813970151793,7.6,8.260026560424967,8.914001453438074,7.042426702209855,-1.871574751228219,0.30461665035644553,5.778834011933431,5.925595238095237,0.626685129981525,0.37331487001847496,0.3020459839364363,-0.014090874560985622,9.0,1429.5767441860464,3.9291044776119404,4.199006935671133,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-22T00:10:00Z
824072,2026-08-21,2026-08-22T00:10:00Z,Detroit Tigers @ Kansas City Royals,home,Noah Cameron,Detroit Tigers,9,measured,580.0,0.3387279640674424,0.3436581101497797,0.004930146082337328,0.01763004082867193,0.3049362324941097,0.3436581101497797,0.3161368584974219,0.3300152102832869,0.013878351785864995,0.30237306742609144,0.32869611409986826,0.012559255602446362,0.251,0.2622247011952191,0.24329775409212026,0.27052613060735065,0.027228376515230385,0.412,0.4520618857901727,0.3956413883794166,0.47075331958682626,0.07511193120740967,38.2,41.31989375830013,39.1588749922134,40.30810236200423,1.1492273697908288,89.1,88.95434262948207,88.88498899455958,89.16935363492247,0.2843646403628952,15.1,14.037822045152723,14.032418289796087,15.105403755356637,1.0729854655605493,21.7,21.59346613545817,22.104882859812438,21.197950611687528,-0.9069322481249102,7.4,8.334369189907038,8.914001453438074,6.918815565317716,-1.995185888120358,0.31084162891289113,6.290641843093751,6.59963768115942,0.6973317047985542,0.3026682952014458,0.33305433795195916,0.016917479454537254,9.0,1047.9419501133787,4.186046511627906,4.218519965946337,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-22T00:10:00Z
824152,2026-08-21,2026-08-22T00:10:00Z,Athletics @ Houston Astros,away,J.T. Ginn,Houston Astros,9,measured,533.0,0.32300253483236474,0.3207013396132412,-0.0023011952191235308,0.03637459582526186,0.3058881912342457,0.3207013396132412,0.3161368584974219,0.31122595569041095,-0.004910902807010953,0.2974971340438265,0.30179248908976297,-0.01434436940765893,0.238,0.24860318725099606,0.24329775409212026,0.24318990854035727,-0.00010784555176299171,0.361,0.39862549800796815,0.3956413883794166,0.363722828317633,-0.03191856006178362,35.2,36.76568393094289,39.1588749922134,33.048755221556476,-6.110119770656922,87.3,87.81527224435591,88.88498899455958,86.23028324979633,-2.6547057447632483,10.4,13.389907038512614,14.032418289796087,9.75748874871653,-4.274929541079558,21.4,18.800132802124836,22.104882859812438,18.200632164258625,-3.904250695553813,9.9,8.192084993359895,8.914001453438074,9.098230672038154,0.18422921860008046,0.31862179820384273,5.557779190635407,5.634469696969697,0.6027838773266083,0.3972161226733917,0.32554144101335997,0.009404582515938065,7.0,892.7325581395348,4.184810126582279,4.452496232915038,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-22T00:10:00Z
824152,2026-08-21,2026-08-22T00:10:00Z,Athletics @ Houston Astros,home,Hayden Wesneski,Athletics,9,measured,95.0,0.3132909452178247,0.3128436676613838,-0.00044727755644091705,0.01813542960306001,0.3102788777052864,0.3128436676613838,0.3161368584974219,0.30720115935743586,-0.008935699139986042,0.324352235126883,0.32097346488969775,0.004836606392275844,0.266,0.24487675962815408,0.24329775409212026,0.2677263434023562,0.02442858931023592,0.408,0.3778881806108898,0.3956413883794166,0.3896922370047578,-0.00594915137465879,42.0,38.482895086321385,39.1588749922134,41.27497518626084,2.1161001940474407,89.5,88.5369721115538,88.88498899455958,89.1519831169942,0.2669941224346246,11.9,10.608393094289509,14.032418289796087,8.475974804493422,-5.556443485302665,18.9,20.758618857901727,22.104882859812438,17.74892447530806,-4.35595838450438,7.4,7.538273572377159,8.914001453438074,6.257933064849989,-2.6560683885880847,0.2873126249180511,5.582226703399779,5.666666666666667,0.6200457471811929,0.3799542528188071,0.28472619188225595,-0.03141066661516595,6.0,1185.1290322580644,4.0843373493975905,4.087835400660684,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-22T01:44:08.136734+00:00,2026-08-22T00:10:00Z
