game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
822684,2026-09-11,2026-09-11T22:45:00Z,Los Angeles Angels @ Washington Nationals,away,Yusei Kikuchi,Washington Nationals,9,measured,216.0,0.3295496714038603,0.3336976129709254,0.00414794156706505,0.027687586177107298,0.3280876012387224,0.3336976129709254,0.3163489041186399,0.34430842934914474,0.027959525230504823,0.3414015519362784,0.3601241586820241,0.04377525456338416,0.262,0.24079203187250997,0.24294189936751823,0.25968148151817955,0.01673958215066132,0.452,0.44708393094289517,0.39456778607338716,0.51216025210077,0.11759246602738282,44.5,48.49723771580346,39.0507847742385,55.264627608123085,16.213842833884584,91.0,91.04334661354582,88.85728350713633,93.18606310640949,4.328779599273162,13.4,13.80905710491368,14.031303162093323,13.17775394282036,-0.8535492192729635,22.7,27.8133598937583,22.103682569810253,28.56371410484535,6.460031535035096,8.8,8.194555112881808,8.898608299747128,8.103748649708418,-0.7948596500387097,0.31077841892579844,4.998197786408276,4.9625,0.5652322480198327,0.43476775198016726,0.32374673818373284,0.007397834065092923,9.0,888.0,4.452830188679245,4.277838091010497,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-11T22:45:00Z
822684,2026-09-11,2026-09-11T22:45:00Z,Los Angeles Angels @ Washington Nationals,home,Cade Cavalli,Los Angeles Angels,9,measured,663.0,0.30789493616350255,0.3066572203600498,-0.0012377158034527769,0.02421463815897307,0.30110844513575225,0.3066572203600498,0.3163489041186399,0.29234670309862587,-0.024002201020014047,0.2986669599106998,0.28951698124186753,-0.026831922876772385,0.234,0.22932084993359894,0.24294189936751823,0.22088029699349893,-0.0220616023740193,0.365,0.36918831341301467,0.39456778607338716,0.34152239273453255,-0.05304539333885461,40.7,37.26509960159363,39.0507847742385,38.83890074305009,-0.21188403118841137,89.2,88.28451527224435,88.85728350713633,88.62723176510802,-0.23005174202830858,8.2,13.959840637450199,14.031303162093323,8.128537475356875,-5.902765686736448,27.9,25.605763612217796,22.103682569810253,32.32044264681137,10.216760077001119,6.9,8.570810092961489,8.898608299747128,6.645824565973403,-2.2527837337737244,0.3049581965441888,5.589947992470013,5.733333333333333,0.6119228432680279,0.3880771567319721,0.2968086288116128,-0.019540275307027122,10.0,831.1463675213676,4.172064777327935,4.3372975959957625,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-11T22:45:00Z
822767,2026-09-11,2026-09-11T23:07:00Z,Baltimore Orioles @ Toronto Blue Jays,away,Chris Bassitt,Toronto Blue Jays,9,measured,388.0,0.31514922204868495,0.31397578247365177,-0.001173439575033186,0.01327857167831835,0.32615337916494486,0.31397578247365177,0.3163489041186399,0.32412078347196627,0.00777187935332635,0.34628461149972134,0.34368692427470693,0.02733802015606701,0.285,0.24482204515272238,0.24294189936751823,0.28720563661590776,0.04426373724838953,0.413,0.3611731739707835,0.39456778607338716,0.37804536030265257,-0.016522425770734595,35.4,33.105285524568394,39.0507847742385,30.010334346541285,-9.040450427697216,87.7,87.32956175298806,88.85728350713633,86.17227824585173,-2.6850052612846014,10.2,11.316387782204515,14.031303162093323,7.485084620111191,-6.546218541982132,15.7,18.937822045152725,22.103682569810253,13.451324464593508,-8.652358105216745,8.5,8.101859229747676,8.898608299747128,7.738940869530374,-1.1596674302167536,0.29337767243812096,5.4108236057702435,5.5,0.6194973156292908,0.3805026843707092,0.2922651035979357,-0.02408380052070419,9.0,1301.0,4.560885608856089,4.2231455472925346,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-11T23:07:00Z
822767,2026-09-11,2026-09-11T23:07:00Z,Baltimore Orioles @ Toronto Blue Jays,home,Max Scherzer,Baltimore Orioles,9,measured,272.0,0.31579362159543245,0.3159670611704656,0.00017343957503312968,0.021294445146964276,0.308422590015979,0.3159670611704656,0.3163489041186399,0.3079845185589726,-0.008364385559667342,0.32852389895662365,0.32812736041171287,0.011778456293072948,0.233,0.23343771580345282,0.24294189936751823,0.22388475567124294,-0.019057143696275286,0.403,0.39621885790172645,0.39456778607338716,0.40468635649007845,0.010118570416691286,33.8,39.50002656042496,39.0507847742385,34.18883654863498,-4.86194822560352,87.7,89.4546347941567,88.85728350713633,88.29735128702039,-0.5599322201159396,19.5,16.631128818061093,14.031303162093323,22.09982565596777,8.068522493874447,17.6,26.558247011952194,22.103682569810253,21.146935400202466,-0.9567471696077874,9.9,7.701009296148738,8.898608299747128,8.567630966972558,-0.33097733277456953,0.28139155980671116,5.036124633592156,5.011904761904763,0.5735134452650656,0.42648655473493435,0.2808976373897074,-0.03545126672893251,10.0,1649.3288855942674,4.359605911330049,4.118939869511331,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-11T23:07:00Z
822930,2026-09-11,2026-09-11T23:10:00Z,Houston Astros @ Tampa Bay Rays,away,Miguel Ullola,Tampa Bay Rays,9,measured,27.0,0.3288363148228066,0.3301082935744667,0.0012719787516600745,0.029563624749571228,0.3042042564173312,0.3301082935744667,0.3163489041186399,0.31645963939925054,0.00011073528061061877,0.31074716859735424,0.3242629142167004,0.007914010098060476,0.22,0.2518363877822045,0.24294189936751823,0.22805454907665307,-0.014887350290865159,0.453,0.3932435590969456,0.39456778607338716,0.45147966600036515,0.05691187992697799,37.5,36.10249667994688,39.0507847742385,34.668794323209816,-4.381990451028685,87.1,88.39822045152724,88.85728350713633,86.6409369443909,-2.2163465627454286,29.6,13.434634794156707,14.031303162093323,29.003331632063386,14.972028469970063,37.0,17.612536520584328,22.103682569810253,29.482139421947657,7.378456852137404,3.7,8.804674634794157,8.898608299747128,3.6609428184027535,-5.237665481344374,0.3025891489969397,1.9562818622746962,1.0,0.1979778793752086,0.8020221206247914,0.3145334134750364,-0.0018154906436035345,6.0,1401.3518518518517,3.75,4.2192028514898015,True,reliever_spot_start,medium,opener_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-11T23:10:00Z
822930,2026-09-11,2026-09-11T23:10:00Z,Houston Astros @ Tampa Bay Rays,home,Drew Rasmussen,Houston Astros,9,measured,598.0,0.31439525961323267,0.31077932335825265,-0.0036159362549800234,0.015711348629628353,0.26770784736122777,0.31077932335825265,0.3163489041186399,0.2642591290673349,-0.05208977505130502,0.2552219060341891,0.2507285159861417,-0.06562038813249821,0.229,0.23652961487383797,0.24294189936751823,0.22295570235980008,-0.019986197007718143,0.349,0.3719795484727756,0.39456778607338716,0.32902042943985493,-0.06554735663353223,34.3,35.99245683930943,39.0507847742385,31.613737770584596,-7.437047003653905,88.2,87.50796812749005,88.85728350713633,86.85068462035373,-2.006598886782598,13.1,13.942337317397078,14.031303162093323,13.011034155303754,-1.0202690067895688,26.1,21.17035856573705,22.103682569810253,24.997932214264527,2.8942496444542734,4.5,7.293333333333334,8.898608299747128,3.6882171789641136,-5.210391120783014,0.2876921834148043,5.606296646811658,5.75462962962963,0.6154655169501932,0.38453448304980675,0.2859155113730824,-0.030433392745557508,9.0,1430.5697674418604,3.8981288981288977,4.023369855772455,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-11T23:10:00Z
823012,2026-09-11,2026-09-12T00:15:00Z,Chicago White Sox @ St. Louis Cardinals,away,Anthony Kay,St. Louis Cardinals,9,measured,633.0,0.3231327049387014,0.3298790528802685,0.006746347941567088,0.02177299638115225,0.3158811837366961,0.3298790528802685,0.3163489041186399,0.3267992814239109,0.010450377305270986,0.3367733839179591,0.351177081620222,0.03482817750158207,0.26,0.25273758300132804,0.24294189936751823,0.27048348494607627,0.027541585578558042,0.416,0.41714900398406374,0.39456778607338716,0.4398077891363748,0.045240003062987644,39.6,43.409136786188576,39.0507847742385,44.01964843142102,4.968863657182517,88.4,90.11612217795485,88.85728350713633,89.65883867081853,0.8015551636821954,11.9,13.658857901726428,14.031303162093323,11.527554739633104,-2.5037484224602196,18.3,20.95915006640106,22.103682569810253,17.352422837405598,-4.751259732404655,7.9,8.046533864541832,8.898608299747128,7.1435459780477,-1.7550623216994277,0.2873769428422538,5.016323468395751,4.986111111111111,0.5770504974388039,0.4229495025611961,0.29353946755828353,-0.02280943656035639,8.0,1607.5661858013525,4.48936170212766,4.143437214844178,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-12T00:15:00Z
823012,2026-09-11,2026-09-12T00:15:00Z,Chicago White Sox @ St. Louis Cardinals,home,Matthew Liberatore,Chicago White Sox,9,measured,608.0,0.30660860737399065,0.31482932450546475,0.008220717131474098,0.03259492473872641,0.32955316708728555,0.31482932450546475,0.3163489041186399,0.3245166895101764,0.008167785391536508,0.3478232915421808,0.34615252494260135,0.02980362082396143,0.264,0.2316863213811421,0.24294189936751823,0.2517687932952722,0.00882689392775396,0.448,0.3712980079681275,0.39456778607338716,0.42157903772403416,0.027011251650646995,41.7,39.57049136786189,39.0507847742385,42.2549636218423,3.2041788476037993,90.2,89.14905710491368,88.85728350713633,90.49177359777737,1.6344900906410373,16.1,12.957981407702524,14.031303162093323,15.026678245609205,0.9953750835158814,23.7,24.371235059760956,22.103682569810253,26.13131405104561,4.027631481235357,8.1,8.645099601593627,8.898608299747128,7.869242516821229,-1.0293657829258986,0.30578498857656244,5.048690757659104,5.028273809523809,0.5653933873154264,0.43460661268457357,0.29636995191919535,-0.019978952199444566,8.0,1555.8035714285713,4.374100719424461,4.296077763931082,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-12T00:15:00Z
823173,2026-09-11,2026-09-12T02:15:00Z,San Diego Padres @ San Francisco Giants,away,Robbie Ray,San Francisco Giants,9,measured,638.0,0.3149269533830649,0.3158966744986028,0.0009697211155378915,0.02784710259099342,0.29858990459191825,0.3158966744986028,0.3163489041186399,0.29779884364140785,-0.018550060477232067,0.3143182796908726,0.31386895290533706,-0.0024799512133028556,0.245,0.2293030544488712,0.24294189936751823,0.23124561257746018,-0.011696286790058047,0.423,0.3763370517928287,0.39456778607338716,0.4034555747507428,0.008887788677355624,37.6,37.942496679946885,39.0507847742385,36.532886174086435,-2.5178986001520656,89.2,88.47389110225764,88.85728350713633,88.81660759512131,-0.04067591201501841,18.3,13.803691899070387,14.031303162093323,18.07238873697706,4.041085574883738,19.9,23.41529880478088,22.103682569810253,21.080851335223436,-1.0228312345868176,12.1,7.3533864541832665,8.898608299747128,9.998864215446584,1.1002559156994565,0.27757462480681516,5.005661302520766,4.972222222222222,0.5719430974250018,0.4280569025749982,0.2763269598496039,-0.04002194426903599,7.0,1656.5097580015613,4.395348837209303,4.122480433177785,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-12T02:15:00Z
823173,2026-09-11,2026-09-12T02:15:00Z,San Diego Padres @ San Francisco Giants,home,Anthony Molina,San Diego Padres,9,measured,74.0,0.3144478732613088,0.3121145399279755,-0.0023333333333332984,0.026713712234098585,0.299687391949697,0.3121145399279755,0.3163489041186399,0.29679582698199813,-0.019553077136641783,0.28770626673485056,0.28385528733384424,-0.032493616784795676,0.248,0.2521628154050465,0.24294189936751823,0.25741289741810897,0.014470998050590739,0.42,0.3887474103585658,0.39456778607338716,0.41380446684572897,0.019236680772341808,33.9,36.92018592297477,39.0507847742385,32.05042638770506,-7.000358386533442,85.9,88.51827357237715,88.85728350713633,85.56099006524083,-3.2962934418955,9.9,11.697211155378486,14.031303162093323,7.565907993285165,-6.465395168808158,20.3,21.243266932270913,22.103682569810253,19.509795137670647,-2.5938874321396064,4.1,9.821142098273572,8.898608299747128,4.525053946252012,-4.373554353495116,0.3123567260990083,5.026985634270738,5.0,0.5139593531361413,0.4860406468638587,0.31047968537884685,-0.0058692187397930695,7.0,521.0,3.6976744186046515,4.424457154355767,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-12T01:21:46.291848+00:00,2026-09-12T02:15:00Z
